link,pubdate,category,title,body
https://n.news.naver.com/mnews/article/366/0001081883?sid=104,2025-06-01 00:08:13,세계,[인터뷰] “한국 선거 제도 점수는 10점 만점에 3~4점…민주주의 국가 중 최하위 수준”,"제21대 대선 맞아 방한한 美 국제선거감시단전국 투표소에서 선거 모니터…부정선거 정황 발견하기도“미국의 내정간섭? 우리는 민간단체…오히려 中·北 내정간섭 차단이 목표""“한국의 투표 시스템은 절차적 투명성이 보장되지 않고 있다. 시민들은 끊임없이 의문을 제기해 왔지만 정부와 중앙선거관리위원회는 폐쇄적인 태도를 고수하며 제도적 신뢰를 낮췄다. 이제는 변화가 필요하다.”지난 25일 방한한 국제선거감시단. 그랜트 뉴섬 전 미국 해병대 전략장교, 모스 탄 전 국제형사사법대사, 존 밀스 전 국방부 사이버보안정책국장, 브래들리 테이어 시카고대 정치학 박사(왼쪽부터). /현정민 기자지난 25일 방한한 ‘국제선거감시단(U.S. Election Monitoring Delegation)’은 입모아 강조했다. 이들은 제21대 대선을 맞아 한국의 선거 시스템을 감시하기 위해 방한한 민간 조직으로, ▲모스 탄 전 미국 국무부 국제형사사법대사 ▲존 밀스 전 국방부 사이버보안정책국장 ▲그랜트 뉴섬 전 해병대 전략장교 ▲브래들리 테이어 시카고대 정치학 박사 등 다양한 분야의 전문가들로 구성됐다. 한국의 선거를 직접 참관해 선거의 절차적 공정성 여부를 검증하고 보고서를 작성해 국제사회에 전달하는 것이 이들의 목표다.지난 29일부터 양일간 사전투표가 진행된 가운데 선거 과정을 둘러싼 잡음은 끊이지 않고 있다. 투표 첫날에는 서울 서대문구에서 투표 용지가 투표소 외부로 반출되는 사고가 벌어졌으며 강남구에서는 남편의 신분증으로 대리 투표를 하던 계약직 공무원이 붙잡히기도 했다. 경기 부천·김포 지역에서는 22대 총선 투표용지가 발견되며 선관위의 관리 부실이 또 한번 도마 위에 올랐다. 또한 국민의 힘 장동혁 선거대책위원회 상황실장은 30일 “선관위가 발표한 사전투표자 수와 실제 투표자 수에 차이가 있다”고 발표하기도 했다.31일 조선비즈와의 인터뷰에서 미국국제선거감시단은 한국의 폐쇄적인 선거 시스템을 지적, 절차적 투명성 보장을 위한 개선이 시급하다고 주장했다. 현재까지 한국의 선거 제도를 두고 무수한 의문이 제기됐으나 별다른 개선 조치가 이뤄지지 않으면서 선거 시스템에 대한 국민의 신뢰도가 심각한 수준으로 추락했다는 것이 이들의 총평이다. 다음은 국제선거감시단과의 일문일답.─국제선거감시단에 대해 소개해달라. 언제 결성됐으며, 어떻게 한국행을 결심하게 됐나.모스 탄(이하 탄)“국제선거감시단은 2024년 말부터 활동 논의가 시작, 올해 3월 말 결성된 민간 감시단이다. 한국의 민주주의가 더욱 견고해지길 바라는 마음으로 한국행을 결심했다. 한국은 미국의 핵심 동맹국이며, 중국과 북한의 정보전이 집중된 전략적 요충지다. 한국에서 민주주의가 훼손되면 그 여파는 아시아뿐 아니라 국제 질서 전반에 영향을 줄 가능성이 크다. 그렇기에 국제사회는 지금 한국의 선거 시스템에 더욱 주목할 필요가 있다는 것이다. 더불어 중국 공산당의 간섭, 선거 신뢰도 하락 등의 문제는 미국에도 적용되고 있는 문제이기에 더 면밀히 지켜봐야 한다.”그랜트 뉴섬(이하 뉴섬)“2020년 한국 총선에 대해 심층적인 연구를 진행한 바 있다. 처음에는 문제가 있으리라 생각지도 못했다. 그러나 조사를 진행하면서 선거 과정에서 상당한 비정상적 패턴을 발견했다. 통계적으로 불가능한 개표 결과, 우편투표 배송 기록 불일치, 불가능한 속도의 투표 정황 등 심각한 사례들을 접하며 2022년 대선, 2024년 총선까지 감시를 진행했다. 이제는 변화가 필요하다고 느껴 한국에 직접 오게 됐다.”그랜트 뉴섬 전 미국 해병대 전략장교. /현정민 기자─방한 이후 어떤 활동을 했는지 궁금하다. 선관위와도 접촉을 시도한 것이 사실인가.뉴섬“사전투표가 진행되기 약 일주일 전 쯤 서울에 도착해 곧바로 활동을 시작했다. 사전투표소 현장 방문, 시민단체 및 언론 인터뷰, 집회 참여 등 주요 일정을 소화하며 바쁘게 보내고 있다. 미국 CBS, Newsmax 등 매체와도 인터뷰를 진행했으며 한국의 언론 및 유튜브 채널과도 접촉했다. 자발적으로 선거 감시에 나선 시민단체 관계들과도 소통하며 선거 감시 활동을 진행 중이다.중앙선관위에도 수차례 참관을 요청했으나 거절당했다. (감시단이) 국제법이 규정한 기준에 따라 투명하게 활동할 것을 밝혔음에도 사실상 외부 감시를 완전히 차단한 것이다. 이는 선거에서 지켜져야 할 투명성 여부를 의심케 하는 매우 심각한 문제다.”─전문가로서 한국의 선거제도를 평가한다면. 어떤 제도적 결함이 있는지도 궁금하다.브래들리 테이어(이하 테이어)“개인적으로 한국의 선거제도는 10점 만점의 3~4점 수준이라고 본다. 이는 북한이나 짐바브웨보다는 낫지만 민주주의 국가로서 신뢰받기에는 매우 낮은 점수다.특히 유엔의 국제 선거 기준과 비교해 보면 한국의 선거 시스템에는 너무 많은 조작 가능성이 내재돼 있다. 우수한 선거 시스템을 갖춘 대만의 경우 절차가 굉장히 간단명료하다. 하루에 모든 투표를 진행, 본인이 직접 이동해 표를 행사하며 수개표를 한다. 반면 한국은 재외국민 투표, 사전투표 등 복잡한 절차로 투표가 이뤄지며 전자 개표 시스템은 해킹 가능성이 있다. 또 정당한 감시 활동을 하는 시민들을 경찰이 체포하거나 선관위가 고발하는 일도 빈번하다. 이는 선거 감시의 권리를 침해하는 행위로 국제 기준에 크게 어긋난다.”브래들리 테이어 시카고대 정치학 박사. /현정민 기자─최근 이뤄진 사전투표도 진행 과정에서 잡음이 많았다. 감시 활동 중 문제를 발견했나.존 밀스(이하 밀스)“투표의 투명성과 검증 가능성이 지켜지지 않은 사례를 다수 목격했다. 앞서 선거 감시에 나선 시민들이 전국 3500여 개 사전투표소에서 유권자 수를 직접 세어본 결과 선관위 발표와 실제 표의 수가 일치하지 않는 사례가 다수 발견됐다. 특정 후보에게 미리 기표된 투표용지가 발견되거나 다른 후보의 표가 파쇄된 사례를 보고받기도 했다.투표지가 투표소 밖 식당으로 반출되거나 유권자 신원 확인이 허술하게 이뤄진 경우도 있었다. 투표자 생체인증 절차를 보여주기 식으로만 진행하고, 학생증으로 신원 확인을 해 외국인 유학생도 투표에 참여할 수 있게끔 하는 식이다. 최근 SKT 해킹 사건으로 국민 절반 이상의 개인정보가 대거 유출된 점을 감안하면 선관위가 제 역할을 제대로 하고 있는 것인지 의문이 든다.”─미국의 감시단이 한국 선거에 개입하는 것은 내정간섭이라는 지적도 나온다. 이에 대해선 어떻게 생각하나.뉴섬“일단 우리는 미국 정부 소속이 아니기에 내정간섭이라는 말 자체가 성립되지 않는다. 우리는 민간 감시단으로서 한국 민주주의를 지지하고, 시민의 참정권이 제대로 보장되고 있는지를 감시하는 것뿐이다. 국제 선거법에 따르면 외부 감시단의 활동은 전적으로 정당하며 유엔(UN)과 국제기구들도 이를 장려한다.오히려 우리는 북한, 중국 공산당이 비밀리에 시도할 수 있는 실질적인 내정간섭을 막고자 한다. 이들의 정치 개입은 실재하는 위협이며, 우리는 이를 경고하는 입장이다. 정말 한국의 민주주의를 걱정하는 이라면 지금처럼 선거 제도와 감시 기능이 훼손되는 현상에 침묵해선 안된다. 진정한 친구는 필요한 때에 진실을 말하는 법이다.”─내주 한국의 대통령 선거가 마무리된다. 국제선거감시단의 향후 계획은.탄“6월 3일 본 투표까지 한국에 머물며 감시 활동을 이어갈 예정이다. 이후에는 관찰한 내용을 기반으로 보고서를 완성해 한국 정부와 미국 정부, 유엔(UN), 세계선거기관협의회(A-WEB) 등 모든 관련 기관에 제출하려고 한다. 국민 누구나 열람이 가능하도록 투명하게 정보를 공유하겠다. 단순히 제도를 비판하고 깎아내리려는 의도가 아니다. 국제사회가 한국 선거의 문제점을 이해하고 적절한 대응에 나설 수 있도록 기반을 제공하려는 것이다.우리는 한국의 유권자들이 보다 신뢰할 수 있는 선거 시스템을 마련하도록 지원하는 것을 목표로 한다. 투명한 선거제를 운영하는 국가라면 외부 감시에 개방적이어야 한다. 감시를 거부하는 자세야말로 오히려 의심을 사게 만든다.”"
https://n.news.naver.com/mnews/article/421/0008287139?sid=105,2025-06-01 06:00:00,IT/과학,SKT 운명 좌우할 6월…신규영업 재개부터 조사 결과 발표까지,"6월 중순, 유심 교체 수요 충족 전망…신규 가입 재개 시점 주목6월말 조사 결과 발표…추가 정보 유출시 1위 사업자 위상 흔들SK텔레콤(SKT)이 해킹 이후 연일 계속되는 가입자 이탈에 처음으로 대응에 나섰다. 인기 휴대전화의 공시지원금 인상과 함께 판매점에 지급되는 판매장려금도 큰 폭으로 올린 것으로 확인됐다. SKT는 26일 갤럭시S25 시리즈(갤럭시S25 엣지 제외)와 아이폰16 프로·프로맥스의 공시지원금을 각각 68만 원, 65만 원으로 인상했다. 사진은 이날 서울 시내 SKT 직영점 모습. 2025.5.26/뉴스1 ⓒ News1 김성진 기자(서울=뉴스1) 나연준 기자 = 해킹 사태로 홍역을 앓고 있는 SK텔레콤(017670)에 6월은 향후 운명을 좌우할 한 달이 될 전망이다. 신규영업 중단 해제 및 민관 조사단의 조사 결과 발표 등 향후 기업에 결정적인 영향을 끼칠 부분이 결정될 수 있기 때문이다.1일 통신 업계에 따르면 SK텔레콤은 6월 중순 정도면 유심 교체 희망 고객 전원의 수요를 충족시킬 것으로 예상된다.SK텔레콤은 5월 들어 유심 물량 공급이 안정화되면서 유심 교체 속도를 높여왔다. 약 300만 명의 고객이 유심 교체를 예약한 상황인데 2주 정도면 모두 유심 교체를 받을 수 있을 전망이다.유심 교체 수요를 모두 충족하면 신규영업 중단 해제 논의도 본격화될 전망이다. 유심 물량이 부족하던 SK텔레콤은 5월 5일부터 신규 가입자를 받지 않았다. 이로 인해 피해가 막심하다며 SK텔레콤 대리점협의회는 신규영업 중단 해제를 촉구하는 성명서를 내기도 했다.6월 말에는 민관 합동조사단의 조사 결과가 나올 것으로 예상된다. 만약 조사 결과 발표에서 단말기 고유식별번호(IMEI) 및 추가 정보 유출이 이루어진 것으로 나타난다면 사태는 더욱 악화할 수 있다.SK텔레콤에서는 해킹 사태 이후 40만 명 이상이 이탈했다. 약 2300만 명의 고객 중 일부로 볼 수도 있지만 추가 정보 유출로 불안감이 커진다면 추가 이탈자가 늘어날 가능성이 있다.업계 관계자는 ""조사 결과에서 IMEI 등 추가 정보 유출 상황이 확인된다면 국회가 아니라 정부가 행정지도에 나설 수도 있다""며 ""지금은 충성 고객이 굳이 이동하지 않고 유심을 바꾸는 선에서 그쳤을 수 있다. 하지만 추가 정보 유출 사실이 확인된다면 1위 사업자의 위치도 불안해질 수 있다""고 말했다.민관 합동조사단의 조사 결과로 해킹과 관련한 책임 소재가 어느 정도 가려진다면 위약금 면제 및 보상금 지급 이슈도 다시 수면 위로 떠오를 수 있다.추가 정보 유출 등 악재가 없다면 SK텔레콤이 위약금 규모를 줄이면서 고객 신뢰 회복에 나설 가능성도 제기된다.한 업계 관계자는 ""위약금을 면제하기는 어려울 것""이라며 ""상황이 안정화 단계로 접어들면 위약금을 줄이는 절충안으로 갈 것으로 보인다""고 했다."
https://n.news.naver.com/mnews/article/092/0002376587?sid=105,2025-06-01 10:47:10,IT/과학,SKT 유심교체 누적 569만명...예약 대기 346만명,"가입자 모집 중단 유통망 지원 방안은 영업 재개 시점에 확정SK텔레콤이 사이버 침해사고 이후 총 569만 명의 가입자에 유심 교체를 완료했다.1일 SK텔레콤 뉴스룸에 따르면 5월31일 14만 명의 가입자 유심을 교체하며 누적 교체 가입자는 569만 명으로 늘었다.유심 교체 예약 대기자는 346만 명이 남았다.SK텔레콤은 신규 가입자 모집금지에 따른 유통망 지원 방안은 영업 재개 시점에 확정한다는 방침이다.이에 앞서 매장 별로 500만 원의 운영자금을 무이자로 지원하고, 대리점 대여금 원금과 이자 상환 3개월 유예 조치를 취했다.아울러 유심 교체, 유심 재설정, 이심(eSIM) 업무처리에 대해서는 OK캐쉬백으로 지급하고 있다."
https://n.news.naver.com/mnews/article/243/0000078909?sid=101,2025-06-01 10:56:14,경제,"1290만 신파일러 위한 금융 관문, ‘통신데이터’로 연다 [이코노 인터뷰]","문재남 통신대안평가 대표이사통신비 납부 이력, 금융 연체 예측 선행지표‘금융포용’에서 ‘사회적 신용’으로문재남 통신대안평가 대표. [사진 신인섭 기자][이코노미스트 송현주 기자] “금융 이력이 부족하다고 해서 신용의 기회를 놓쳐서는 안 됩니다. 앞으로 통신데이터를 기반으로 신용평가 비대칭을 해소해 전 국민이 공정한 금융 혜택을 누리도록 하겠습니다.”전통적 금융거래 이력에만 의존하던 기존 신용평가체계는 사회 초년생·주부·프리랜서 등 1290만명의 ‘신파일러’(금융 거래 이력이 부족한 사람)를 배제해 금융 소외를 심화시키고, 기존 점수 보유자도 점수 인플레이션으로 혜택 변별력을 잃고 있다. 이미 신용 점수를 보유한 이용자들도 최근 신용 점수 인플레이션으로 인해 상위권과 하위권의 분별력이 떨어져, 대출 우대금리나 신용한도 혜택을 제대로 받지 못하는 사례가 잇따르고 있다.이러한 이중의 문제를 해결하기 위해 기존 금융 이력뿐만이 아닌 통신데이터를 통해 개인이 신용도를 평가하는 새로운 신용평가 시스템이 나타났다. 바로 국내 통신 3사(SKT, KT, LG U+)와 SGI서울보증보험, 코리아크레딧뷰로(KCB) 등 5개사의 합작법인으로 설립된 ‘통신대안평가’다.문재남 통신대안평가 대표는 최근 [이코노미스트]와 만나 “사회 초년생을 비롯한 금융거래 이력이 부족한 이들 집단은 정기소득이 있음에도 불구하고 초기 금융거래가 없다는 이유만으로 대출 문턱을 넘지 못하고 있다”며 “통신데이터는 이들의 일상적 생활 패턴을 반영하는 ‘비(非)금융정보’로 매월 정기적으로 발생하는 통신비 납부 이력을 통해 숨은 상환 의지를 객관화할 수 있다”고 설명했다.“데이터가 경쟁력…80% 정보 확보가 승부처”통신 데이터로 개인의 신용도를 어떻게 책정할 수 있을까. 대표적인 것이 통신비 납부, 연체 이력 데이터를 활용한 사례다. 실제로 통신비를 꾸준히 잘 납부하는 고객들의 경우 금융 이력 기반의 신용 점수도 높게 나타난다. 또 통신비의 경우 금융 연체가 발생하기 전에 통신비가 선행해서 연체되는 경향이 나타나기 때문에 통신비를 미납 없이 장기적으로 꾸준히 잘 납부한 고객들의 신용을 높이 평가할 수 있다.실제 통신대안평가 자체 분석 결과, 통신 연체는 금융 연체를 선행하는 경향이 있는 것으로 파악됐다. 또 대안평가 활용 시 신파일러의 변별력이 약 20% 향상됐으며, 외국인의 경우 약 46% 개선된 것으로 나타났다. 신용평가 불량률도 절반 수준으로 감소해 약 2배의 성능 개선이 이뤄진 것으로 나타났다.통신대안평가는 이 같은 통신데이터를 입력값으로 ‘이퀄’(EQUAL) 신용 점수를 산출해 내고 있다. 단, 대출 실행 여부나 한도, 금리 책정 등 최종 결정은 각 금융사가 기존 금융거래 기반 점수, 자체 스코어링 시스템(CSS)과 함께 EQUAL 점수를 종합적으로 검토해 이뤄진다.문 대표는 “통신3사의 통신데이터는 누구나 1인 1단말을 사용하고 매월 정기적으로 통신비 납부라는 이벤트가 발생한다”며 “그 속에 개인의 삶 즉, 라이프스타일이 녹아있기 때문에 개인의 신용을 평가하는데 아주 파워풀한 데이터”라고 설명했다.그러면서 “통신비는 다른 연체보다 먼저 미납되는 경향이 있는데 대출·카드 연체가 발생하기 전, 통신비 미납이 먼저 나타나는 사례가 많다”며 “반대로 통신비를 장기·꾸준히 납부해 온 고객은 금융 이력 기반 신용점수에서도 높은 평가를 받는 것으로 확인되고 있다”라고 말했다.문 대표는 “통신데이터는 가입 이력 연속성이 보장되고, 라이프스타일·소비·관리 성향을 입체적으로 드러낸다”며 “금융 거래 데이터로는 포착하기 어려운 리스크와 기회를 모두 다층 분석한다”고 설명했다.문재남 통신대안평가 대표가 [이코노미스트]와 인터뷰를 진행하고 있다. [사진 신인섭 기자]렌탈·비금융업권으로 영역 확대통신대안평가는 2024년 4월 금융위원회로부터 전문개인신용평가업에 대한 인허가를 취득한 이후 현재까지 KB금융지주 5개 주요 계열사와 케이뱅크, 롯데카드, SBI저축은행 등 13개 금융사와 계약을 맺었다. 문 대표는 “인허가 1년 만에 10여개 이상의 금융사와 계약을 맺은 것은 신용평가업계에서 이례적인 일”이라고 말했다.올 하반기에는 행정동 단위 주거·직장 위치 정보, 소액결제 내역 등 2차 데이터를 추가 받아 사기 방지 및 고객 검증 고도화에 나선다. 또한 만 14세 이상 내·외국인 누구나 무료로 이용 할 수 있는 개인 간 거래(B2C) 개인신용관리 앱을 출시해 실시간 신용 점수 조회·알림·차단 기능을 제공, 소비자가 스스로 신용을 관리하도록 지원할 계획이다.문 대표는 내년까지 경영 목표 전략을 크게 두 가지로 꼽았다. 첫째, 렌탈·전자제품 등 비금융권으로의 진출이다. 그는 “LG전자 등 제조사는 물론, 렌탈업체 고객에게도 ‘이퀄’ 점수를 제공하겠다”며 “제품 구입·렌탈 계약 시 신용평가를 도입함으로써, 통신데이터 기반 신용평가의 쓰임새를 전방위로 확장할 것”이라고 말했다.이와 함께 내년부터 국내 금융기관의 약 80%가 자체 리스크·신용평가 프로세스에 ‘이퀄’을 도입할 것으로 전망된다. 문 대표는 “이미 초기 회원사 중 절반 이상이 대형 시중은행”이라며 “내년에는 80% 이상의 금융사가 통신대안평가를 리스크 관리의 필수 요소로 삼아줄 것”이라고 설명했다.또 3년 내 코리아크레딧뷰로 등 전통 CB(신용평가기관)와 동등한 위상을 확보하겠다는 목표를 내비쳤다. 그는 “모든 금융·비금융 제휴사를 우리 생태계에 락인한 뒤 ‘정식 CB’로 전환할 것”이라는 비전 아래 내년부터 본격적인 고객 확보 및 서비스 고도화에 나설 계획“이라고 강조했다.‘이퀄’이 산출하는 신용 점수 외에 부가가치가 높은 데이터 비즈니스 모델도 확대한다. 문 대표는 “CB 사업뿐 아니라 빅데이터 분석, 데이터 서비스 플랫폼 구축, API 기반 부가 서비스까지 준비 중”이라며 “초기에는 대략 매출의 30%가 데이터 서비스에서, IT 고도화가 완료되면 50% 이상이 해당 사업부문에서 나올 것”이라고 전망했다. 이를 위해 머신러닝 모델 및 평가 모형 개발 인력을 단계적으로 충원할 계획이다.끝으로 문 대표는 향후 목표로 금융포용을 넘어 ‘사회적 신용’ 영역의 확장을 꼽았다. 그는 “단순히 금융거래가 없는 사람도, 통신·생활요금·공공정보 등 다양한 데이터만으로 신용을 쌓게 하겠다”며 “이를 통해 금융기관 중심이 아닌 국민 중심의 신용평가 생태계를 구축하겠다”고 말했다."
https://n.news.naver.com/mnews/article/421/0008287511?sid=105,2025-06-01 11:18:01,IT/과학,"美투자전문매체, 보안 우려에도 SKT ""매력적인 투자 기회"" 평가","""보안 리스크 있지만 재무구조·AI 투자 긍정적 전망 뒷받침""SK텔레콤 T타워 2020.2.26/뉴스1(서울=뉴스1) 나연준 기자 = SK텔레콤(017670)이 해킹 사고 여파로 중기 전망에서 불확실성이 커졌지만 장기적으로는 매력적인 투자 기회가 될 것이라는 미국 투자전문매체의 분석이 나왔다.1일 업계에 따르면 최근 미국 투자전문매체 씨킹알파는 'SK텔레콤: 가치 투자자를 위한 흔치 않은 기회'라는 보고서에서 SK텔레콤의 장기적 성장을 높이 평가했다.씨킹알파는 ""SK텔레콤은 단기적인 어려움을 겪고 있지만 시장을 선도하는 위치, 탄탄한 재무구조, 적극적인 인공지능(AI) 투자 등은 장기적으로 긍정적인 전망을 뒷받침한다""고 밝혔다.SK텔레콤은 2025년 1분기 연결 기준 매출은 전년 동기 대비 0.47% 감소한 4조 4537억 원을 기록했지만 영업이익은 5674억 원으로 13.82% 증가했다. 해킹 사태의 영향은 2분기 실적부터 반영될 예정이다.씨킹알파는 ""단기적으로 사이버 보안 사고가 가장 큰 위험 요인""이라며 이익률, 브랜드 신뢰, 가입자 수 등에 악영향을 줄 수 있다고 분석했다. 또한 AI 투자에서 기대만큼 수익을 얻지 못할 우려도 위험 요소라고 지적했다.그러나 씨킹알파는 해킹 사고 후 영향받은 시스템을 격리하고, 신규 고객 가입 중단 등 보호 조치를 빠르게 취한 것을 높이 평가했다. 매체는 ""SK텔레콤은 단기적 재무 실적보다 고객의 신뢰 유지를 우선시하는 것으로 보이는 점을 고무적으로 평가하고 있다""며 ""이후에는 AI 성장의 중요성이 점점 커질 것이라 믿는다""고 설명했다.SK텔레콤의 1분기 AI 데이터센터 사업은 데이터 센터 용량 및 가동률 증가 등으로 전년 동기 대비 11.1% 성장한 1020억 원의 매출을 기록했다. 또한 AIX 매출도 전년 동기 대비 27.2% 성장한 452억 원의 매출을 올리며 성장세를 이어가고 있다.씨킹알파는 ""SK텔레콤의 보안 사고는 불쾌한 일이었지만 장기적으로 매력적인 투자 기회를 만들었을 가능성이 있다""며 ""단기 수익을 희생하더라도 장기적 관점에서 고객 피해 최소화에 집중한 대응은 장기적 성장과 미래 가치를 지키는 데 최선의 선택""이라고 평가했다."
https://n.news.naver.com/mnews/article/421/0008287541?sid=105,2025-06-01 11:29:27,IT/과학,SKT 유심교체 569만명 완료…잔여예약자 346만명,"(SKT 제공)(서울=뉴스1) 나연준 기자 = SK텔레콤(017670)이 지난 31일 기준 569만 명이 유심 교체를 완료했다고 1일 밝혔다.SK텔레콤 뉴스룸에 따르면 지난 31일 밤 12시 기준 일일 유심 교체자는 14만 명을 기록했다. 잔여 유심 교체 예약자는 346만 명이다.SK텔레콤은 신규 영업 중지에 따른 유통망 지원책은 검토 중이라며 영업 재개 시점에 확정할 방침이다.이에 앞서 SK텔레콤은 매장 별로 500만 원의 대여금(운영자금)을 무이자로 지원하고, 대리점의 대여금 원금 및 이자 상환을 3개월 유예한 바 있다."
https://n.news.naver.com/mnews/article/031/0000936928?sid=105,2025-06-01 11:37:09,IT/과학,SKT 유심 교체자 570만 육박⋯잔여 예약자는 346만,"6월 중 '유심 교체 의사 없는 고객' 제외 전체 예약자 교체 완료될 듯SK텔레콤 유심 교체자 수가 570만 명에 육박했다.지난달 26일 서울 시내 한 SKT 대리점에서 고객들이 유심을 교체하기 위해 줄을 서 기다리고 있다. [사진=연합뉴스]SK텔레콤 뉴스룸에 따르면 1일 0시 기준 SK텔레콤 가입자(알뜰폰 포함) 중 누적 569만 명이 유심 교체를 완료했다. 같은 시각 유심 교체를 예약했으나 아직 교체를 완료하지 못한 잔여 예약자 수는 346만 명으로 집계됐다.전날(31일) 하루 동안 14만 명이 유심을 교체했다. 최근 7일간 적게는 11만 명, 많게는 31만 명이 교체를 완료했다. 날짜별로 살펴보면 각각 △5월25일 11만 명 △26일 31만 명 △27일 30만 명 △28일 28만 명 △29일 20만 명 △30일 18만 명 △31일 14만 명이 유심을 바꿨다.유심 교체 잔여 예약자 수는 빠르게 줄어들고 있다. 지난 25일 기준 473만 명에서 31일 346만 명으로 127만 명 감소했다. 최근 7일간 변동 추이는 각각 △5월25일 473만 명 △26일 444만 명 △27일 416만 명 △28일 389만 명 △29일 372만 명 △30일 358만 명 △31일 346만 명이다.이 속도라면 이달 중에는 유심 교체 예약을 했으나 교체를 하지 않기로 한 고객을 제외하고 모든 예약자가 교체를 완료할 것으로 전망된다.SK텔레콤 본사는 침해사고 발생 이후 고객 유심 교체 작업에 주력하고 있는 전국 2600여 개 T월드 매장 및 직원(T크루)들에 대한 지원을 이어가고 있다.SK텔레콤에 따르면 유심 교체, 유심 재설정, e심(eSIM) 업무 처리에 대한 OK캐시백 포인트를 지급한다. 매장 별로 500만 원 대여금(운영자금)을 무이자 지원한다. 대리점 대여금 원금·이자 상환은 3개월 유예한다.신규 영업 중단에 대한 매장 지원책은 현재 검토 중이다. 영업이 재개되는 시점에 확정할 계획이다."
https://n.news.naver.com/mnews/article/015/0005139201?sid=105,2025-06-01 11:41:14,IT/과학,SKT 유심교체 누적 569만명…잔여 예약 346만명 남아,"서울 시내 한 SKT 매장에 유심보호서비스 관련 안내문이 붙어있다. 사진=연합뉴스SK텔레콤이 지난달 31일 기준 569만명이 유심 교체를 완료했다고 밝혔다.1일 SK텔레콤 뉴스룸에 따르면 5월31일 밤 12시 기준 일일 유심 교체자는 14만명을 기록했다. 잔여 유심 교체 예약 대기자는 346만명이다.SK텔레콤은 신규 가입자 모집금지에 따른 유통망 지원 방안은 검토 중이라며 영업 재개 시점에 확정할 방침이다.이에 앞서 SK텔레콤은 매장 별로 500만 원의 대여금(운영자금)을 무이자로 지원하고, 대리점의 대여금 원금 및 이자 상환을 3개월 유예한 바 있다."
https://n.news.naver.com/mnews/article/092/0002376596?sid=105,2025-06-01 11:58:16,IT/과학,"美 투자매체 ""SKT 투자매수 권장, 사고 대응 긍정적""","시킹알파, 침해사고로 일시적 영향...중장기적 투자 기회사이버 침해사고에 따라 일시적으로 기업가치가 하락한 SK텔레콤을 두고 장기적인 관점에서 투자 매수를 권장한다는 해외 투자 플랫폼의 진단이 나와 이목을 끈다.최근 사고에 대한 대응을 긍정적으로 평가한 동시에 1분기 사업실적과 수익 성장 가능성, 주주환원정책, 기본적으로 저평가된 주가 등을 이유로 꼽았다.1일 미국의 온라인 투자 전문매체 씨킹알파가 내놓은 보고서에 따르면 SK텔레콤을 두고 최근 사이버 침해사고가 기업가치에 부정적인 영향을 미쳤으나 투자자에 장기적인 투자 기회로 적극 매수를 권장했다.먼저 1분기 실적에 대해 인구 증가율이 정체됐고 통신 보급률이 높은 국가에서도 인공지능(AI) 투자에 따른 성장 전망치가 높게 평가됐다. AIDC와 AIX 사업 부문이 각각 전년 대비 11.1%, 27% 이상 매출 성장을 일군 데 주목한 것이다.사진_뉴스1침해사고에 대해서는 데이터 유출 의혹 시스템 격리, 신규 가입 중단, 우회접속 차단 등의 보호 조치를 취했고, 경영진이 비용을 감수하더라도 고객 신뢰를 우선하겠다고 밝힌 점을 중장기적 가치 창출로 인식하는 점에 바람직하다는 판단을 내렸다.최근 투자 시장에서 최대 불확실성으로 여겨지는 관세와 환율에 대해서도 한국 내 내수 사업과 원화의 저평가를 주목했다.아울러 약 6.85%의 배당 수익률은 매력적인 수준으로 꼽혔다. 가장 디지털 친화적인 국가에서 통신업종이 주가수익비율(PER) 약 9배 수준에 거래되고 있다는 점에 대해서는 믿기 어려운 수준이라고 강조했다.시킹알파는 이에 따라 “업계 선도 기업이자 본질적으로 훌륭한 사업 모델을 가진 회사이며, 현재는 일시적인 문제에 봉착한 것으로 보인다”며 투자자에 매력적이라고 지목했다.앞서 하나증권은 SK텔레콤의 침해사고 관련 우려가 주가에 과하게 반영됐다며 투자의견 매수, 목표주가 7만원 유지 내용이 담긴 보고서를 냈다.김홍식 하나증권 연구원은 “기대배당수익률 7% 선에서는 강한 매수세가 유입될 수 있다”며 “최근 강한 외국인 매도세는 부담 요인이지만 2분기 실적 전망이 윤곽을 드러내며 외국인 매도세가 약화될 전망”이라고 밝혔다.그는 또 “SK텔레콤 주가는 현재 수준에서 상승 반전할 가능성이 크다”면서 “바텀 피싱 전략(저점 재수)을 지속할 것을 추천한다”고 덧붙였다."
